experiment,run,seedServer,migrationTechnique,memoryFootprintInflation [MB],compressionEnabled,preDumpTime [s],preDumpTxTime [s],dumpTime [s],dumpTxTime [s],dumpSize,preDumpSize,rsyncPreDumpTotalFileSize,rsyncPreDumpTotalBytesSent,rsyncPreDumpTransferRate,rsyncPreDumpCompressionSpeedup,rsyncDumpTotalFileSize,rsyncDumpTotalBytesSent,rsyncDumpTransferRate,rsyncDumpCompressionSpeedup
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6283054351806641,2.640014886856079,115M,,,,,,119.85M,119.88M,47.95M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.5956504344940186,2.4178898334503174,110M,,,,,,114.89M,114.92M,32.83M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,123,123,cold,100.0,False,,,0.4985971450805664,2.2096662521362305,109M,,,,,,113.50M,113.53M,32.44M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,124,124,preCopy,100.0,False,0.5260162353515625,2.2347538471221924,0.330869197845459,0.876636266708374,11M,113M,117.93M,117.96M,33.70M bytes/sec,1.00,10.93M,10.94M,7.29M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,125,125,preCopy,100.0,False,0.5014548301696777,2.210026741027832,0.3188631534576416,0.7893128395080566,4.4M,110M,114.63M,114.66M,45.86M bytes/sec,1.00,4.48M,4.48M,2.99M bytes/sec,1.00
4,126,126,preCopy,100.0,False,0.5030307769775391,2.255030393600464,0.31090307235717773,0.77809739112854,3.9M,109M,113.63M,113.66M,45.46M bytes/sec,1.00,3.89M,3.89M,2.60M bytes/sec,1.00
4,126,126,preCopy,100.0,False,0.5030307769775391,2.255030393600464,0.31090307235717773,0.77809739112854,3.9M,109M,113.63M,113.66M,45.46M bytes/sec,1.00,3.89M,3.89M,2.60M bytes/sec,1.00
4,126,126,preCopy,100.0,False,0.5030307769775391,2.255030393600464,0.31090307235717773,0.77809739112854,3.9M,109M,113.63M,113.66M,45.46M bytes/sec,1.00,3.89M,3.89M,2.60M bytes/sec,1.00
4,126,126,preCopy,100.0,False,0.5030307769775391,2.255030393600464,0.31090307235717773,0.77809739112854,3.9M,109M,113.63M,113.66M,45.46M bytes/sec,1.00,3.89M,3.89M,2.60M bytes/sec,1.00
4,126,126,preCopy,100.0,False,0.5030307769775391,2.255030393600464,0.31090307235717773,0.77809739112854,3.9M,109M,113.63M,113.66M,45.46M bytes/sec,1.00,3.89M,3.89M,2.60M bytes/sec,1.00
